wavenumbers,absorbance
400.0,0.0
401.0,0.0
402.0,0.0
403.0,0.0
404.0,0.0
405.0,0.0
406.0,0.0
407.0,0.0
408.0,0.0
409.0,0.0
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,0.0
415.0,0.0
416.0,0.0
417.0,0.0
418.0,0.0
419.0,0.0
420.0,0.0
421.0,0.0
422.0,0.0
423.0,0.0
424.0,0.0
425.0,0.0
426.0,0.0
427.0,0.0
428.0,0.0
429.0,0.0
430.0,0.0
431.0,0.0
432.0,0.0
433.0,0.0
434.0,0.0
435.0,0.0
436.0,0.0
437.0,0.0
438.0,0.0
439.0,0.0
440.0,0.0
441.0,0.0
442.0,0.0
443.0,0.0
444.0,0.0
445.0,0.0
446.0,0.0
447.0,0.0
448.0,0.0
449.0,0.0
450.0,0.0
451.0,0.0
452.0,0.0
453.0,0.0
454.0,0.0
455.0,0.0
456.0,0.0
457.0,0.0
458.0,0.0
459.0,0.0
460.0,0.0
461.0,0.0
462.0,0.0
463.0,0.0
464.0,0.0
465.0,0.0
466.0,0.0
467.0,0.0
468.0,0.0
469.0,0.0
470.0,0.0
471.0,0.0
472.0,0.0
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,0.0
479.0,0.0
480.0,0.0
481.0,0.0
482.0,0.0
483.0,0.0
484.0,0.0
485.0,0.0
486.0,0.0
487.0,0.0
488.0,2.265388221706523e-07
489.0,8.446804154314464e-07
490.0,3.339233961782301e-06
491.0,0.00010317553930913449
492.0,6.977653578317308e-05
493.0,0.00012817802385908618
494.0,0.0004673103129767725
495.0,0.00026114952415012116
496.0,0.00034850284772511324
497.0,0.001487550594990531
498.0,0.0009601281984463324
499.0,0.0010493228055018008
500.0,0.003436474099644217
501.0,0.0017188956266638942
502.0,0.003245828264818227
503.0,0.005078946231909265
504.0,0.0029468041374821918
505.0,0.00929768992478999
506.0,0.0050248963272315275
507.0,0.007270226304497793
508.0,0.009231834208086574
509.0,0.007145415297200995
510.0,0.013751346106655798
511.0,0.008883479308342863
512.0,0.017030136430437274
513.0,0.007733912531847239
514.0,0.02099749230072539
515.0,0.0074543243269064
516.0,0.014211308043226028
517.0,0.006335442310261441
518.0,0.009791778744449963
519.0,0.007609687029724584
520.0,0.022432938056811725
521.0,0.34858786137547176
522.0,0.05533715896430947
523.0,0.01608740026169368
524.0,0.011927421813367782
525.0,0.017444995134200354
526.0,0.012918059746576038
527.0,0.06584765576094226
528.0,0.013692847814837497
529.0,0.022507461086739997
530.0,0.019883219025874622
531.0,0.01393262108712034
532.0,0.04597674184435667
533.0,0.0162212658417407
534.0,0.018908466857904635
535.0,0.019496275654432498
536.0,0.010777749528782805
537.0,0.022760594521539272
538.0,0.011741661144462895
539.0,0.007955182084334532
540.0,0.01862163358309431
541.0,0.00871507677272764
542.0,0.004883284065867983
543.0,0.010839133236802502
544.0,0.006514810322365981
545.0,0.003500519653892048
546.0,0.004905697541547136
547.0,0.004601447560181777
548.0,0.0022053593511412047
549.0,0.0021137739017349044
550.0,0.002737219328304068
551.0,0.0012237580367338715
552.0,0.0012927348697592868
553.0,0.0011585113271492518
554.0,0.0006648409301514342
555.0,0.00030133807154618473
556.0,0.00022863488414149975
557.0,0.000388312474422654
558.0,0.00027061955539400427
559.0,0.00010780899710179262
560.0,4.043599731225445e-05
561.0,2.867995166212638e-06
562.0,6.525995907113978e-07
563.0,1.4154529916320452e-07
564.0,0.0
565.0,0.0
566.0,0.0
567.0,0.0
568.0,0.0
569.0,0.0
570.0,0.0
571.0,0.0
572.0,0.0
573.0,0.0
574.0,0.0
575.0,0.0
576.0,0.0
577.0,0.0
578.0,0.0
579.0,0.0
580.0,0.0
581.0,0.0
582.0,0.0
583.0,0.0
584.0,0.0
585.0,0.0
586.0,0.0
587.0,0.0
588.0,0.0
589.0,0.0
590.0,0.0
591.0,0.0
592.0,0.0
593.0,0.0
594.0,0.0
595.0,0.0
596.0,0.0
597.0,0.0
598.0,0.0
599.0,0.0
600.0,0.0
601.0,0.0
602.0,0.0
603.0,0.0
604.0,0.0
605.0,0.0
606.0,0.0
607.0,0.0
608.0,0.0
609.0,0.0
610.0,0.0
611.0,0.0
612.0,0.0
613.0,0.0
614.0,0.0
615.0,0.0
616.0,0.0
617.0,0.0
618.0,0.0
619.0,0.0
620.0,0.0
621.0,0.0
622.0,0.0
623.0,0.0
624.0,0.0
625.0,0.0
626.0,0.0
627.0,0.0
628.0,0.0
629.0,0.0
630.0,0.0
631.0,0.0
632.0,0.0
633.0,0.0
634.0,0.0
635.0,0.0
636.0,0.0
637.0,0.0
638.0,0.0
639.0,0.0
640.0,0.0
641.0,0.0
642.0,0.0
643.0,0.0
644.0,0.0
645.0,0.0
646.0,0.0
647.0,0.0
648.0,0.0
649.0,0.0
650.0,0.0
651.0,0.0
652.0,0.0
653.0,0.0
654.0,0.0
655.0,0.0
656.0,0.0
