wavenumbers,absorbance
400.0,0.0
401.0,0.0
402.0,0.0
403.0,0.0
404.0,0.0
405.0,0.0
406.0,0.0
407.0,0.0
408.0,0.0
409.0,0.0
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,0.0
415.0,0.0
416.0,0.0
417.0,0.0
418.0,0.0
419.0,0.0
420.0,0.0
421.0,0.0
422.0,0.0
423.0,0.0
424.0,0.0
425.0,0.0
426.0,0.0
427.0,0.0
428.0,0.0
429.0,0.0
430.0,0.0
431.0,0.0
432.0,0.0
433.0,0.0
434.0,0.0
435.0,0.0
436.0,0.0
437.0,0.0
438.0,0.0
439.0,0.0
440.0,0.0
441.0,0.0
442.0,0.0
443.0,0.0
444.0,0.0
445.0,0.0
446.0,0.0
447.0,0.0
448.0,0.0
449.0,0.0
450.0,0.0
451.0,0.0
452.0,0.0
453.0,0.0
454.0,0.0
455.0,0.0
456.0,0.0
457.0,0.0
458.0,0.0
459.0,0.0
460.0,0.0
461.0,0.0
462.0,0.0
463.0,0.0
464.0,0.0
465.0,0.0
466.0,0.0
467.0,0.0
468.0,0.0
469.0,0.0
470.0,0.0
471.0,0.0
472.0,0.0
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,0.0
479.0,0.0
480.0,0.0
481.0,0.0
482.0,0.0
483.0,0.0
484.0,0.0
485.0,0.0
486.0,0.0
487.0,0.0
488.0,5.010754824098903e-06
489.0,3.841192157542431e-05
490.0,0.0001826522036043239
491.0,0.008094961017098352
492.0,0.0044114665977951556
493.0,0.008415524509198025
494.0,0.04457317340227506
495.0,0.017100530080993808
496.0,0.022254539870368073
497.0,0.13745164888924363
498.0,0.06588460061420352
499.0,0.0682975545789967
500.0,0.3216613183435635
501.0,0.11211512868523676
502.0,0.24363494030685728
503.0,0.3999611462184398
504.0,0.19042139732858565
505.0,0.8272288863640256
506.0,0.33853064824517753
507.0,0.5145185607352468
508.0,0.6804473734058392
509.0,0.48286323375500406
510.0,1.1417342314974268
511.0,0.6701818645911666
512.0,1.5484573045906997
513.0,0.5092713178998949
514.0,1.8884115543887354
515.0,0.497595057820051
516.0,1.266756680427819
517.0,0.39609638865086744
518.0,0.8162225966698284
519.0,0.5314051149905431
520.0,1.3782494423792806
521.0,28.18244790008059
522.0,4.168443792420955
523.0,1.163894165283551
524.0,0.7912410770882875
525.0,1.3653234137537547
526.0,0.8349066245223833
527.0,5.376262020574106
528.0,0.9188634039928836
529.0,1.7420809887826794
530.0,1.4777224230372739
531.0,0.9153086306268895
532.0,3.9201951939841226
533.0,1.1694545109961008
534.0,1.3657182468029678
535.0,1.479332793962313
536.0,0.7268932449230866
537.0,1.9046162497075247
538.0,0.8141883269925236
539.0,0.5397842429712084
540.0,1.639674428183488
541.0,0.6117828167421195
542.0,0.31112729395133903
543.0,0.9045271750420479
544.0,0.4734329476451561
545.0,0.23839459797432558
546.0,0.37093344186974003
547.0,0.37196693827355726
548.0,0.1521188153826048
549.0,0.1570176541854878
550.0,0.23351263506100994
551.0,0.08408089149464103
552.0,0.10534162637270228
553.0,0.0903423676814582
554.0,0.04762062203457029
555.0,0.019856713048163634
556.0,0.014740988736113198
557.0,0.03346117119513561
558.0,0.024264895557524098
559.0,0.007842096893626109
560.0,0.002637367001110783
561.0,0.00015695275947758396
562.0,2.6877035733796087e-05
563.0,4.715501310704596e-06
564.0,0.0
565.0,0.0
566.0,0.0
567.0,0.0
568.0,0.0
569.0,0.0
570.0,0.0
571.0,0.0
572.0,0.0
573.0,0.0
574.0,0.0
575.0,0.0
576.0,0.0
577.0,0.0
578.0,0.0
579.0,0.0
580.0,0.0
581.0,0.0
582.0,0.0
583.0,0.0
584.0,0.0
585.0,0.0
586.0,0.0
587.0,0.0
588.0,0.0
589.0,0.0
590.0,0.0
591.0,0.0
592.0,0.0
593.0,0.0
594.0,0.0
595.0,0.0
596.0,0.0
597.0,0.0
598.0,0.0
599.0,0.0
600.0,0.0
601.0,0.0
602.0,0.0
603.0,0.0
604.0,0.0
605.0,0.0
606.0,0.0
607.0,0.0
608.0,0.0
609.0,0.0
610.0,0.0
611.0,0.0
612.0,0.0
613.0,0.0
614.0,0.0
615.0,0.0
616.0,0.0
617.0,0.0
618.0,0.0
619.0,0.0
620.0,0.0
621.0,0.0
622.0,0.0
623.0,0.0
624.0,0.0
625.0,0.0
626.0,0.0
627.0,0.0
628.0,0.0
629.0,0.0
630.0,0.0
631.0,0.0
632.0,0.0
633.0,0.0
634.0,0.0
635.0,0.0
636.0,0.0
637.0,0.0
638.0,0.0
639.0,0.0
640.0,0.0
641.0,0.0
642.0,0.0
643.0,0.0
644.0,0.0
645.0,0.0
646.0,0.0
647.0,0.0
648.0,0.0
649.0,0.0
650.0,0.0
651.0,0.0
652.0,0.0
653.0,0.0
654.0,0.0
655.0,0.0
656.0,0.0
657.0,0.0
658.0,0.0
659.0,0.0
660.0,0.0
