wavenumbers,absorbance
400.0,0.0
401.0,0.0
402.0,0.0
403.0,0.0
404.0,0.0
405.0,0.0
406.0,0.0
407.0,0.0
408.0,0.0
409.0,0.0
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,0.0
415.0,0.0
416.0,0.0
417.0,0.0
418.0,0.0
419.0,0.0
420.0,0.0
421.0,0.0
422.0,0.0
423.0,0.0
424.0,0.0
425.0,0.0
426.0,0.0
427.0,0.0
428.0,0.0
429.0,0.0
430.0,0.0
431.0,0.0
432.0,0.0
433.0,0.0
434.0,0.0
435.0,0.0
436.0,0.0
437.0,0.0
438.0,0.0
439.0,0.0
440.0,0.0
441.0,0.0
442.0,0.0
443.0,0.0
444.0,0.0
445.0,0.0
446.0,0.0
447.0,0.0
448.0,0.0
449.0,0.0
450.0,0.0
451.0,0.0
452.0,0.0
453.0,0.0
454.0,0.0
455.0,0.0
456.0,0.0
457.0,0.0
458.0,0.0
459.0,0.0
460.0,0.0
461.0,0.0
462.0,0.0
463.0,0.0
464.0,0.0
465.0,0.0
466.0,0.0
467.0,0.0
468.0,0.0
469.0,0.0
470.0,0.0
471.0,0.0
472.0,0.0
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,0.0
479.0,0.0
480.0,0.0
481.0,0.0
482.0,0.0
483.0,0.0
484.0,0.0
485.0,0.0
486.0,0.0
487.0,0.0
488.0,2.26826063602791e-06
489.0,8.45754950468616e-06
490.0,3.4893580387624014e-05
491.0,0.0010315827582064012
492.0,0.0006984357000142892
493.0,0.001282729531151256
494.0,0.004668877564738374
495.0,0.0026135751888073204
496.0,0.0034884395257441443
497.0,0.014862934837413506
498.0,0.009607317436750062
499.0,0.010503138669407724
500.0,0.03432747200856534
501.0,0.017206085091237354
502.0,0.032464296651956805
503.0,0.05077904423381888
504.0,0.02950241080825808
505.0,0.09288694482732185
506.0,0.05029464917158645
507.0,0.07274062270398891
508.0,0.09234177676085743
509.0,0.07152123270425366
510.0,0.13743589628709998
511.0,0.08886165648734907
512.0,0.17011907162711892
513.0,0.07742266867737053
514.0,0.20977380737852103
515.0,0.07461532276077515
516.0,0.1419896424609797
517.0,0.06345249499792652
518.0,0.09788073627857496
519.0,0.07615062095077543
520.0,0.2246831495035191
521.0,3.484784294323483
522.0,0.5535133781542372
523.0,0.16094669159513525
524.0,0.1193617639053614
525.0,0.17459490434728475
526.0,0.12932974843365735
527.0,0.6582795725512395
528.0,0.13706119579368967
529.0,0.2250531620908995
530.0,0.198878095187876
531.0,0.13948079354747356
532.0,0.45944580361859
533.0,0.1623022844629659
534.0,0.1891572689567492
535.0,0.19497640309071057
536.0,0.10787987699994994
537.0,0.22746591904384839
538.0,0.1174953678424635
539.0,0.07962343080032525
540.0,0.18605345535597897
541.0,0.08719837411959694
542.0,0.048890456313106435
543.0,0.10833727854585332
544.0,0.06516656188727256
545.0,0.035031580045833864
546.0,0.04906637792636394
547.0,0.04600212985468932
548.0,0.022066243625108808
549.0,0.021143005874534514
550.0,0.027358241133151263
551.0,0.012245051486502992
552.0,0.012923890533031482
553.0,0.011584093372149511
554.0,0.0066507174352920615
555.0,0.0030157630533143055
556.0,0.0022883201082922675
557.0,0.0038810083652136337
558.0,0.0027042848277607375
559.0,0.0010783017282839586
560.0,0.000404661187664951
561.0,2.871580405851772e-05
562.0,6.534246259292755e-06
563.0,1.963979814831589e-06
564.0,0.0
565.0,0.0
566.0,0.0
567.0,0.0
568.0,0.0
569.0,0.0
570.0,0.0
571.0,0.0
572.0,0.0
573.0,0.0
574.0,0.0
575.0,0.0
576.0,0.0
577.0,0.0
578.0,0.0
579.0,0.0
580.0,0.0
581.0,0.0
582.0,0.0
583.0,0.0
584.0,0.0
585.0,0.0
586.0,0.0
587.0,0.0
588.0,0.0
589.0,0.0
590.0,0.0
591.0,0.0
592.0,0.0
593.0,0.0
594.0,0.0
595.0,0.0
596.0,0.0
597.0,0.0
598.0,0.0
599.0,0.0
600.0,0.0
601.0,0.0
602.0,0.0
603.0,0.0
604.0,0.0
605.0,0.0
606.0,0.0
607.0,0.0
608.0,0.0
609.0,0.0
610.0,0.0
611.0,0.0
612.0,0.0
613.0,0.0
614.0,0.0
615.0,0.0
616.0,0.0
617.0,0.0
618.0,0.0
619.0,0.0
620.0,0.0
621.0,0.0
622.0,0.0
623.0,0.0
624.0,0.0
625.0,0.0
626.0,0.0
627.0,0.0
628.0,0.0
629.0,0.0
630.0,0.0
631.0,0.0
632.0,0.0
633.0,0.0
634.0,0.0
635.0,0.0
636.0,0.0
637.0,0.0
638.0,0.0
639.0,0.0
640.0,0.0
641.0,0.0
642.0,0.0
643.0,0.0
644.0,0.0
645.0,0.0
646.0,0.0
647.0,0.0
648.0,0.0
649.0,0.0
650.0,0.0
651.0,0.0
652.0,0.0
653.0,0.0
654.0,0.0
655.0,0.0
656.0,0.0
657.0,0.0
658.0,0.0
