wavenumbers,absorbance
400.0,0.0
401.0,0.0
402.0,0.0
403.0,0.0
404.0,0.0
405.0,0.0
406.0,0.0
407.0,0.0
408.0,0.0
409.0,0.0
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,0.0
415.0,0.0
416.0,0.0
417.0,0.0
418.0,0.0
419.0,0.0
420.0,0.0
421.0,0.0
422.0,0.0
423.0,0.0
424.0,0.0
425.0,0.0
426.0,0.0
427.0,0.0
428.0,0.0
429.0,0.0
430.0,0.0
431.0,0.0
432.0,0.0
433.0,0.0
434.0,0.0
435.0,0.0
436.0,0.0
437.0,0.0
438.0,0.0
439.0,0.0
440.0,0.0
441.0,0.0
442.0,0.0
443.0,0.0
444.0,0.0
445.0,0.0
446.0,0.0
447.0,0.0
448.0,0.0
449.0,0.0
450.0,0.0
451.0,0.0
452.0,0.0
453.0,0.0
454.0,0.0
455.0,0.0
456.0,0.0
457.0,0.0
458.0,0.0
459.0,0.0
460.0,0.0
461.0,0.0
462.0,0.0
463.0,0.0
464.0,0.0
465.0,0.0
466.0,0.0
467.0,0.0
468.0,0.0
469.0,0.0
470.0,0.0
471.0,0.0
472.0,0.0
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,0.0
479.0,0.0
480.0,0.0
481.0,0.0
482.0,0.0
483.0,0.0
484.0,0.0
485.0,0.0
486.0,0.0
487.0,0.0
488.0,0.0
489.0,0.0
490.0,0.0
491.0,0.0
492.0,0.0
493.0,0.0
494.0,0.0
495.0,0.0
496.0,0.0
497.0,0.0
498.0,0.0
499.0,0.0
500.0,0.0
501.0,0.0
502.0,0.0
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,0.0
511.0,0.0
512.0,0.0
513.0,0.0
514.0,0.0
515.0,0.0
516.0,0.0
517.0,0.0
518.0,0.0
519.0,0.0
520.0,0.0
521.0,0.0
522.0,0.0
523.0,0.0
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,0.0
532.0,0.0
533.0,0.0
534.0,0.0
535.0,0.0
536.0,0.0
537.0,0.0
538.0,0.0
539.0,0.0
540.0,0.0
541.0,0.0
542.0,0.0
543.0,0.0
544.0,0.0
545.0,0.0
546.0,0.0
547.0,0.0
548.0,0.0
549.0,0.0
550.0,0.0
551.0,0.0
552.0,0.0
553.0,0.0
554.0,0.0
555.0,0.0
556.0,0.0
557.0,0.0
558.0,0.0
559.0,0.0
560.0,0.0
561.0,0.0
562.0,0.0
563.0,0.0
564.0,0.0
565.0,0.0
566.0,0.0
567.0,0.0
568.0,0.0
569.0,0.0
570.0,0.0
571.0,0.0
572.0,0.0
573.0,0.0
574.0,0.0
575.0,0.0
576.0,0.0
577.0,0.0
578.0,0.0
579.0,0.0
580.0,0.0
581.0,0.0
582.0,0.0
583.0,0.0
584.0,0.0
585.0,0.0
586.0,0.0
587.0,2.2925592628540041e-07
588.0,1.492002219970185e-07
589.0,0.0
590.0,6.599147565489999e-07
591.0,2.5684097210223725e-06
592.0,1.9391983968677517e-05
593.0,9.858489399470788e-05
594.0,0.0005550408425650291
595.0,7.206076039609756e-06
596.0,1.8299382219606094e-06
597.0,2.3199984203764837e-06
598.0,5.59169877852578e-06
599.0,2.7460997673586484e-05
600.0,0.0009323497413776829
601.0,9.700164104107869e-05
602.0,0.00019853886506463354
603.0,7.896532645103217e-05
604.0,8.965593089485864e-05
605.0,0.0002232318405426869
606.0,5.339972284627489e-05
607.0,0.0006438721238547308
608.0,0.003050469369393177
609.0,0.0013131999113358184
610.0,4.73340683080357e-05
611.0,0.0001589064850473889
612.0,0.0005152336583283604
613.0,0.0014823943654912958
614.0,0.0002237461973445511
615.0,0.003001767015692028
616.0,7.770818822288114e-05
617.0,3.7880916740710325e-05
618.0,0.00038233122845251924
619.0,0.0019489237923704498
620.0,0.00031253106728377096
621.0,0.010621003428551766
622.0,0.0010395085109504297
623.0,0.00016610390418255356
624.0,0.00034323024833786116
625.0,0.0046126677259128715
626.0,0.016705109683766355
627.0,0.00024355921617168468
628.0,0.0027490943652133688
629.0,0.0075023999970498766
630.0,0.000605804319253134
631.0,0.002499605057403636
632.0,0.015660613576639084
633.0,6.758684620150089e-05
634.0,0.00031853904285900823
635.0,0.008951327541843345
636.0,0.00449374440800287
637.0,0.005490264961465054
638.0,0.0013534150327388765
639.0,0.006918866579687765
640.0,0.00034535792222021677
641.0,0.0001312770960486448
642.0,0.00040776404672147166
643.0,0.06427511079855024
644.0,0.01272699626725346
645.0,0.0006324775282047067
646.0,0.0009927418694685767
647.0,0.008758378985121917
648.0,0.002646362769547588
649.0,0.007136160374475707
650.0,0.004664827728253457
651.0,0.11287356857921138
652.0,0.007430088276036074
653.0,0.0012384851409427495
654.0,0.0009566072537709329
655.0,0.003929134908042603
656.0,0.02956614269274778
