wavenumbers,absorbance
400.0,0.0
401.0,0.0
402.0,0.0
403.0,0.0
404.0,0.0
405.0,0.0
406.0,0.0
407.0,0.0
408.0,0.0
409.0,0.0
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,0.0
415.0,0.0
416.0,0.0
417.0,0.0
418.0,0.0
419.0,0.0
420.0,0.0
421.0,0.0
422.0,0.0
423.0,0.0
424.0,0.0
425.0,0.0
426.0,0.0
427.0,0.0
428.0,0.0
429.0,0.0
430.0,0.0
431.0,0.0
432.0,0.0
433.0,0.0
434.0,0.0
435.0,0.0
436.0,0.0
437.0,0.0
438.0,0.0
439.0,0.0
440.0,0.0
441.0,0.0
442.0,0.0
443.0,0.0
444.0,0.0
445.0,0.0
446.0,0.0
447.0,0.0
448.0,0.0
449.0,0.0
450.0,0.0
451.0,0.0
452.0,0.0
453.0,0.0
454.0,0.0
455.0,0.0
456.0,0.0
457.0,0.0
458.0,0.0
459.0,0.0
460.0,0.0
461.0,0.0
462.0,0.0
463.0,0.0
464.0,0.0
465.0,0.0
466.0,0.0
467.0,0.0
468.0,0.0
469.0,0.0
470.0,0.0
471.0,0.0
472.0,0.0
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,0.0
479.0,0.0
480.0,0.0
481.0,0.0
482.0,0.0
483.0,0.0
484.0,0.0
485.0,0.0
486.0,0.0
487.0,0.0
488.0,0.0
489.0,0.0
490.0,0.0
491.0,0.0
492.0,0.0
493.0,0.0
494.0,0.0
495.0,0.0
496.0,0.0
497.0,0.0
498.0,0.0
499.0,0.0
500.0,0.0
501.0,0.0
502.0,0.0
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,0.0
511.0,0.0
512.0,0.0
513.0,0.0
514.0,0.0
515.0,0.0
516.0,0.0
517.0,0.0
518.0,0.0
519.0,0.0
520.0,0.0
521.0,0.0
522.0,0.0
523.0,0.0
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,0.0
532.0,0.0
533.0,0.0
534.0,0.0
535.0,0.0
536.0,0.0
537.0,0.0
538.0,0.0
539.0,0.0
540.0,0.0
541.0,0.0
542.0,0.0
543.0,0.0
544.0,0.0
545.0,0.0
546.0,0.0
547.0,0.0
548.0,0.0
549.0,0.0
550.0,0.0
551.0,0.0
552.0,0.0
553.0,0.0
554.0,0.0
555.0,0.0
556.0,0.0
557.0,0.0
558.0,0.0
559.0,0.0
560.0,0.0
561.0,0.0
562.0,0.0
563.0,0.0
564.0,0.0
565.0,0.0
566.0,0.0
567.0,0.0
568.0,0.0
569.0,0.0
570.0,0.0
571.0,0.0
572.0,0.0
573.0,0.0
574.0,0.0
575.0,0.0
576.0,0.0
577.0,0.0
578.0,0.0
579.0,0.0
580.0,0.0
581.0,0.0
582.0,0.0
583.0,0.0
584.0,0.0
585.0,0.0
586.0,2.8195354970734947e-09
587.0,2.9137349049292887e-08
588.0,3.924244369969606e-08
589.0,5.7313612796543585e-08
590.0,1.1045781628000767e-07
591.0,2.535161437576351e-07
592.0,1.6145049509184843e-06
593.0,5.856240611756802e-06
594.0,9.349377186568852e-06
595.0,7.233754863792996e-07
596.0,3.762524420074861e-07
597.0,4.119991147587649e-07
598.0,7.131465807764992e-07
599.0,2.5495126958808943e-06
600.0,3.7545735834734494e-05
601.0,8.033514545614068e-06
602.0,1.2751218172027472e-05
603.0,6.172886849346279e-06
604.0,6.983400089169213e-06
605.0,7.812317894757497e-06
606.0,5.029363270209157e-06
607.0,3.630694684809646e-05
608.0,5.651217529599402e-05
609.0,4.565195729927158e-05
610.0,4.715623236812579e-06
611.0,1.3407044656532482e-05
612.0,3.222647302089555e-05
613.0,4.2959865785611166e-05
614.0,1.967397081309885e-05
615.0,0.00014062420244678078
616.0,8.040032287430217e-06
617.0,4.832083247163606e-06
618.0,2.1584930793836052e-05
619.0,0.00011437498050061681
620.0,2.6411512319304766e-05
621.0,0.0001874566194068145
622.0,7.722679132158959e-05
623.0,1.571407921694625e-05
624.0,1.906130581648309e-05
625.0,0.00017742231774646913
626.0,0.00025466922242975404
627.0,2.334983615420249e-05
628.0,0.0001540044891339705
629.0,0.00023895726446453708
630.0,5.296636098171074e-05
631.0,8.213307169329386e-05
632.0,0.00035113428574716195
633.0,1.1602700054738213e-05
634.0,3.0722266740350234e-05
635.0,0.00037288693721112946
636.0,0.0002013230627898724
637.0,0.0003236048930742453
638.0,6.43908216557421e-05
639.0,0.0003047740922684605
640.0,4.671816336832292e-05
641.0,1.7213268197124963e-05
642.0,3.9381249520889595e-05
643.0,0.0008116712623345297
644.0,0.0006364012862675308
645.0,6.040138997387231e-05
646.0,6.731646117909551e-05
647.0,0.0003525901481904896
648.0,0.00012905143283163401
649.0,0.00042989630390031635
650.0,0.00036728086284730044
651.0,0.0015340677624839816
