wavenumbers,absorbance
400.0,0.0
401.0,0.0
402.0,0.0
403.0,0.0
404.0,0.0
405.0,0.0
406.0,0.0
407.0,0.0
408.0,0.0
409.0,0.0
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,0.0
415.0,0.0
416.0,0.0
417.0,0.0
418.0,0.0
419.0,0.0
420.0,0.0
421.0,0.0
422.0,0.0
423.0,0.0
424.0,0.0
425.0,0.0
426.0,0.0
427.0,0.0
428.0,0.0
429.0,0.0
430.0,0.0
431.0,0.0
432.0,0.0
433.0,0.0
434.0,0.0
435.0,0.0
436.0,0.0
437.0,0.0
438.0,0.0
439.0,0.0
440.0,0.0
441.0,0.0
442.0,0.0
443.0,0.0
444.0,0.0
445.0,0.0
446.0,0.0
447.0,0.0
448.0,0.0
449.0,0.0
450.0,0.0
451.0,0.0
452.0,0.0
453.0,0.0
454.0,0.0
455.0,0.0
456.0,0.0
457.0,0.0
458.0,0.0
459.0,0.0
460.0,0.0
461.0,0.0
462.0,0.0
463.0,0.0
464.0,0.0
465.0,0.0
466.0,0.0
467.0,0.0
468.0,0.0
469.0,0.0
470.0,0.0
471.0,0.0
472.0,0.0
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,0.0
479.0,0.0
480.0,0.0
481.0,0.0
482.0,0.0
483.0,0.0
484.0,0.0
485.0,0.0
486.0,0.0
487.0,0.0
488.0,0.0
489.0,0.0
490.0,0.0
491.0,0.0
492.0,0.0
493.0,0.0
494.0,0.0
495.0,0.0
496.0,0.0
497.0,0.0
498.0,0.0
499.0,0.0
500.0,0.0
501.0,0.0
502.0,0.0
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,0.0
511.0,0.0
512.0,0.0
513.0,0.0
514.0,0.0
515.0,0.0
516.0,0.0
517.0,0.0
518.0,0.0
519.0,0.0
520.0,0.0
521.0,0.0
522.0,0.0
523.0,0.0
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,0.0
532.0,0.0
533.0,0.0
534.0,0.0
535.0,0.0
536.0,0.0
537.0,0.0
538.0,0.0
539.0,0.0
540.0,0.0
541.0,0.0
542.0,0.0
543.0,0.0
544.0,0.0
545.0,0.0
546.0,0.0
547.0,0.0
548.0,0.0
549.0,0.0
550.0,0.0
551.0,0.0
552.0,0.0
553.0,0.0
554.0,0.0
555.0,0.0
556.0,0.0
557.0,0.0
558.0,0.0
559.0,0.0
560.0,0.0
561.0,0.0
562.0,0.0
563.0,0.0
564.0,0.0
565.0,0.0
566.0,0.0
567.0,0.0
568.0,0.0
569.0,0.0
570.0,0.0
571.0,0.0
572.0,0.0
573.0,0.0
574.0,0.0
575.0,0.0
576.0,0.0
577.0,0.0
578.0,0.0
579.0,0.0
580.0,0.0
581.0,0.0
582.0,0.0
583.0,0.0
584.0,1.8083690030970587e-11
585.0,8.941746010609126e-11
586.0,4.23831364629606e-10
587.0,2.791829316649523e-09
588.0,4.076654696854903e-09
589.0,6.017084622674417e-09
590.0,1.091976702941626e-08
591.0,2.2633698016039964e-08
592.0,8.540426509114045e-08
593.0,1.8313479523411602e-07
594.0,1.700405292917406e-07
595.0,5.937961173865199e-08
596.0,3.715446985188051e-08
597.0,4.15650371073989e-08
598.0,6.705568526100415e-08
599.0,1.8488560515088537e-07
600.0,6.586284113052555e-07
601.0,4.3297257226624395e-07
602.0,4.3306138005014797e-07
603.0,2.9750606900064925e-07
604.0,3.186671826351102e-07
605.0,2.805892662641116e-07
606.0,3.831658318690586e-07
607.0,1.0169492389398653e-06
608.0,1.2504160153720832e-06
609.0,1.0188086544971013e-06
610.0,4.037590879660485e-07
611.0,7.008267491088902e-07
612.0,1.0499493785932984e-06
613.0,1.1027224374302434e-06
614.0,1.2651994808074911e-06
615.0,3.0762552198497735e-06
616.0,6.534839562624793e-07
617.0,4.6809056868361345e-07
618.0,1.1760310379677617e-06
619.0,2.8992372477453367e-06
620.0,1.755624426794302e-06
621.0,4.396496785512953e-06
622.0,3.4045960183531413e-06
623.0,1.2117500854401339e-06
624.0,1.1285785490814101e-06
625.0,5.629845504544706e-06
626.0,4.2588924657679515e-06
627.0,1.9058948129472895e-06
628.0,4.578174752402064e-06
629.0,6.444834484681434e-06
630.0,3.294773868874607e-06
631.0,3.6449214246294266e-06
632.0,8.796045610385238e-06
633.0,1.1795856408734016e-06
634.0,2.4644161873853666e-06
635.0,9.13474381190414e-06
636.0,8.653588659674594e-06
637.0,9.281929131675543e-06
638.0,3.681606846872001e-06
639.0,1.0511736607370016e-05
640.0,3.8090313717979066e-06
641.0,1.7305126025274417e-06
642.0,3.3406639459231533e-06
643.0,1.5196173807571552e-05
644.0,1.6426370183779563e-05
645.0,4.872306436278768e-06
646.0,3.759164418382786e-06
647.0,1.2783618259289455e-05
