wavenumbers,absorbance
400.0,0.0
401.0,0.0
402.0,0.0
403.0,0.0
404.0,0.0
405.0,0.0
406.0,0.0
407.0,0.0
408.0,0.0
409.0,0.0
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,0.0
415.0,0.0
416.0,0.0
417.0,0.0
418.0,0.0
419.0,0.0
420.0,0.0
421.0,0.0
422.0,0.0
423.0,0.0
424.0,0.0
425.0,0.0
426.0,0.0
427.0,0.0
428.0,0.0
429.0,0.0
430.0,0.0
431.0,0.0
432.0,0.0
433.0,0.0
434.0,0.0
435.0,0.0
436.0,0.0
437.0,0.0
438.0,0.0
439.0,0.0
440.0,0.0
441.0,0.0
442.0,0.0
443.0,0.0
444.0,0.0
445.0,0.0
446.0,0.0
447.0,0.0
448.0,0.0
449.0,0.0
450.0,0.0
451.0,0.0
452.0,0.0
453.0,0.0
454.0,0.0
455.0,0.0
456.0,0.0
457.0,0.0
458.0,0.0
459.0,0.0
460.0,0.0
461.0,0.0
462.0,0.0
463.0,0.0
464.0,0.0
465.0,0.0
466.0,0.0
467.0,0.0
468.0,0.0
469.0,0.0
470.0,0.0
471.0,0.0
472.0,0.0
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,0.0
479.0,0.0
480.0,0.0
481.0,0.0
482.0,0.0
483.0,0.0
484.0,0.0
485.0,0.0
486.0,0.0
487.0,0.0
488.0,0.0
489.0,0.0
490.0,0.0
491.0,0.0
492.0,0.0
493.0,0.0
494.0,0.0
495.0,0.0
496.0,0.0
497.0,0.0
498.0,0.0
499.0,0.0
500.0,0.0
501.0,0.0
502.0,0.0
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,0.0
511.0,0.0
512.0,0.0
513.0,0.0
514.0,0.0
515.0,0.0
516.0,0.0
517.0,0.0
518.0,0.0
519.0,0.0
520.0,0.0
521.0,0.0
522.0,0.0
523.0,0.0
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,0.0
532.0,0.0
533.0,0.0
534.0,0.0
535.0,0.0
536.0,0.0
537.0,0.0
538.0,0.0
539.0,0.0
540.0,0.0
541.0,0.0
542.0,0.0
543.0,0.0
544.0,0.0
545.0,0.0
546.0,0.0
547.0,0.0
548.0,0.0
549.0,0.0
550.0,0.0
551.0,0.0
552.0,0.0
553.0,0.0
554.0,0.0
555.0,0.0
556.0,0.0
557.0,0.0
558.0,0.0
559.0,0.0
560.0,0.0
561.0,0.0
562.0,0.0
563.0,0.0
564.0,0.0
565.0,0.0
566.0,0.0
567.0,0.0
568.0,0.0
569.0,0.0
570.0,0.0
571.0,0.0
572.0,0.0
573.0,0.0
574.0,0.0
575.0,0.0
576.0,0.0
577.0,0.0
578.0,0.0
579.0,0.0
580.0,0.0
581.0,0.0
582.0,0.0
583.0,0.0
584.0,0.0
585.0,0.0
586.0,0.0
587.0,2.2895499205109598e-11
588.0,1.4900397791318912e-11
589.0,0.0
590.0,6.590446773174054e-11
591.0,2.565039780673315e-10
592.0,1.9367175572260347e-09
593.0,9.847400573443928e-09
594.0,5.5526769592019174e-08
595.0,7.196646916082915e-10
596.0,1.8275269357744048e-10
597.0,2.3169791110158897e-10
598.0,5.584468625222203e-10
599.0,2.7425725305468543e-09
600.0,9.315563708584283e-08
601.0,9.687921709326005e-09
602.0,1.9830868131195744e-08
603.0,7.801215084276679e-09
604.0,8.95466349557921e-09
605.0,2.2311178941449888e-08
606.0,5.333413567646888e-09
607.0,6.43226391024445e-08
608.0,3.051413263613926e-07
609.0,1.312311548739407e-07
610.0,4.7274113455739744e-09
611.0,1.58705342132875e-08
612.0,5.1464479164886505e-08
613.0,1.4822789112923526e-07
614.0,2.2346642553401462e-08
615.0,2.999147502128388e-07
616.0,7.761135790369892e-09
617.0,3.783298523715135e-09
618.0,3.820152859283459e-08
619.0,1.946779306062629e-07
620.0,3.1214795003596247e-08
621.0,1.0629571275639578e-06
622.0,1.038308921899257e-07
623.0,1.6590111730677974e-08
624.0,3.4299197043044634e-08
625.0,4.6100641160564976e-07
626.0,1.6714533206636803e-06
627.0,2.4325823452499197e-08
628.0,2.7462904192210673e-07
629.0,7.503387808016381e-07
630.0,6.050339848712396e-08
631.0,2.4996610827855544e-07
632.0,1.566769412673779e-06
633.0,6.750381447730925e-09
634.0,3.1815035084909394e-08
635.0,8.947544750034126e-07
636.0,4.492426924858518e-07
637.0,5.484078002131363e-07
638.0,1.353120336700097e-07
639.0,6.913464136108506e-07
640.0,3.4496010522281584e-08
641.0,1.3110888898416937e-08
642.0,4.072524168017524e-08
643.0,6.4343356775488054e-06
644.0,1.2714555799131978e-06
645.0,6.316757652136155e-08
646.0,9.917569772988231e-08
647.0,8.753137591971578e-07
648.0,2.645916127747979e-07
649.0,7.129201705952286e-07
650.0,4.659535923666399e-07
