wavenumbers,absorbance
400.0,1.235934908738867e-05
401.0,3.898886948268617e-05
402.0,3.363862205012728e-05
403.0,1.693865417687954e-05
404.0,8.704987883612168e-06
405.0,3.0711960229595975e-05
406.0,3.8416667942726985e-06
407.0,4.6281792386118715e-06
408.0,2.128280511383971e-05
409.0,4.957095964698525e-07
410.0,6.054829678314309e-07
411.0,1.0096790178955323e-05
412.0,2.9553284670342677e-07
413.0,1.648599362168035e-06
414.0,4.989559740571502e-06
415.0,2.0587999269357813e-06
416.0,1.2520725996102806e-05
417.0,5.156949042469065e-06
418.0,2.6249207668875997e-06
419.0,3.018613043274047e-05
420.0,2.2620949099155867e-06
421.0,1.265657721413392e-05
422.0,7.019553690390734e-06
423.0,6.928017267168747e-06
424.0,5.216412076901535e-05
425.0,1.4778145705277279e-05
426.0,8.971820665757611e-05
427.0,4.296324421016254e-05
428.0,3.1108302364228986e-05
429.0,8.238802340775648e-06
430.0,1.109556518994761e-05
431.0,2.1390464329117755e-05
432.0,9.911143343313397e-06
433.0,3.591302434876259e-05
434.0,8.436149948037463e-06
435.0,1.0736632399849528e-05
436.0,4.491575748217081e-06
437.0,1.2885980300015045e-05
438.0,5.932148892586701e-06
439.0,2.5376263800877514e-05
440.0,3.020608514753868e-06
441.0,5.847122560982967e-06
442.0,2.4340928992664993e-06
443.0,2.7227812325425137e-06
444.0,1.658426830561817e-06
445.0,1.409418806728306e-06
446.0,1.2908299715206118e-06
447.0,9.58966188489567e-07
448.0,1.0114649386383517e-07
449.0,3.330350931080195e-08
450.0,1.0601901361810285e-08
451.0,0.0
452.0,0.0
453.0,0.0
454.0,0.0
455.0,0.0
456.0,0.0
457.0,0.0
458.0,0.0
459.0,0.0
460.0,0.0
461.0,0.0
462.0,0.0
463.0,0.0
464.0,0.0
465.0,0.0
466.0,0.0
467.0,0.0
468.0,0.0
469.0,0.0
470.0,0.0
471.0,0.0
472.0,0.0
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,0.0
479.0,0.0
480.0,0.0
481.0,0.0
482.0,0.0
483.0,0.0
484.0,0.0
485.0,0.0
486.0,0.0
487.0,0.0
488.0,0.0
489.0,0.0
490.0,0.0
491.0,0.0
492.0,0.0
493.0,0.0
494.0,0.0
495.0,0.0
496.0,0.0
497.0,0.0
498.0,0.0
499.0,0.0
500.0,0.0
501.0,0.0
502.0,0.0
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,0.0
511.0,0.0
512.0,0.0
513.0,0.0
514.0,0.0
515.0,0.0
516.0,0.0
517.0,0.0
518.0,0.0
519.0,0.0
520.0,0.0
521.0,0.0
522.0,0.0
523.0,0.0
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,0.0
532.0,0.0
533.0,0.0
534.0,0.0
535.0,0.0
536.0,0.0
537.0,0.0
538.0,0.0
539.0,0.0
540.0,0.0
541.0,0.0
542.0,0.0
543.0,0.0
544.0,0.0
545.0,0.0
546.0,0.0
547.0,0.0
548.0,0.0
549.0,0.0
550.0,0.0
551.0,0.0
552.0,0.0
553.0,0.0
554.0,0.0
555.0,4.206023421686853e-08
556.0,1.9120413860116548e-07
557.0,7.820061300205185e-07
558.0,4.071549741864045e-06
559.0,4.388629574201155e-05
